13307,4.409151863281978e-4,3.393794570243344e-4,0.001572511488937754,1.345497505907062e-4,3.0452343227673623e-4,3.367881792092593e-4,3.9545592696452024e-4,0,0.0032381294453608612,3.181965770366043e-4,5.18106179130112e-4,8.208673177409413e-4,4.365366088631985e-4,5.09633857213241e-4,4.96121574987984e-4,6.574476654442967e-4,14
13355,3.1863543422111885e-5,7.259573815818543e-5,8.490631560092902e-4,0,4.4960397383304874e-5,5.122975120366198e-5,1.7570721580906177e-4,0,3.695229311150133e-7,2.488821422839063e-4,3.286325283196248e-5,5.33349190765212e-4,2.9930938298158356e-4,3.306626810791507e-5,7.344615478777121e-5,1.6311371444500546e-4,13
13377,3.349757128991249e-5,6.585309993915893e-5,4.436396529441888e-4,1.3852233629492477e-4,1.4091754179859907e-4,4.4905090561234575e-5,1.2203164335564081e-4,0,7.25743036709886e-4,1.0440486734625138e-4,2.4477457281737574e-5,3.074420909985676e-4,1.498297262176816e-4,6.613253621583014e-5,6.336531001297909e-5,1.6205079739777285e-4,14
13406,3.8127316915347554e-6,4.495092146017674e-7,8.507247277431636e-5,9.931464260546352e-5,0,1.5495418573947143e-5,1.0322225471811723e-5,0,0,2.4260052163444305e-5,1.9264665453219388e-5,4.751099113138383e-5,1.4002778151185195e-5,2.8932984594425687e-6,0,2.1493252379356704e-5,11
13482,3.739200437483728e-4,2.5015187792588357e-4,7.480395945897896e-4,0,2.726764841302286e-5,3.74103676999581e-4,2.4108131046386935e-4,0,0.0016362475389772788,2.1682421621078347e-4,4.0161161391887945e-4,3.984792804567676e-4,1.9253819957879643e-4,4.976473350241219e-4,3.0206531307323554e-4,3.7733184329202547e-4,13
13536,3.812731691534755e-5,6.720162758296423e-5,2.897781103875151e-4,3.454422351494383e-7,4.6417447298504564e-5,4.047782811153539e-5,4.885853389990882e-5,0,6.304061204822127e-4,8.296071409463543e-5,1.1558799271931631e-5,1.2536771208216765e-4,6.3362571134113e-5,3.719955162140446e-5,3.9243288587583636e-5,1.0142033758033157e-4,14
13543,1.0675648736297314e-4,1.0878122993362772e-4,2.0969035281481882e-4,1.2470464688894723e-4,1.0615649382169207e-4,1.2997177620188317e-4,9.060620136368067e-5,0,3.695229311150133e-7,6.801478910108492e-5,7.547215995202419e-5,1.05137225535901e-4,6.161222386521486e-5,1.2813178891817091e-4,4.5723831657092865e-5,9.074191535654844e-5,14
13611,1.2881586357828137e-4,1.9059190699114939e-4,9.161906540577742e-4,1.3852233629492477e-4,2.6976238429982926e-4,2.0017550933282735e-4,1.8740573801044838e-4,0,0.0027122983143841976,2.265715585978816e-4,1.906068664253824e-4,4.738838212201252e-4,2.7445445176322984e-4,1.3267840078300922e-4,1.6057345605561746e-4,4.135020841196452e-4,14
13615,8.20281989635906e-4,8.763182138661456e-4,0.00439452492174828,1.6684859957717872e-4,2.2771608674692376e-4,8.724869356228604e-4,0.001222610261439033,0,0.004619036638937666,0.0012173347603442587,9.342229529196507e-4,0.002366353880866343,0.0013631704530178788,0.001516501721099255,0.001314830182769316,0.0014608158399060463,14
13671,4.3138335709936085e-4,6.023423475663683e-4,0.005354248755233535,4.525293280457642e-5,5.391084686238871e-5,1.4578342780795169e-4,0.0010776403392571438,0,0,0.0012864325874883547,3.5696291869200626e-4,0.002933114026685238,0.0014391355244880585,2.5089030926880564e-4,2.1313786095274783e-4,9.460156822804357e-4,13
13680,0.003171375753423016,0.0015350739678650358,0.0012049718214049653,1.7272111757471916e-7,5.661679670490243e-5,0.003087699325633059,9.182193014147183e-4,0,0.0020187037726813175,3.491714650667162e-4,0.0033715430974363718,5.217013348749373e-4,3.1541257785544654e-4,0.0050554190653488654,0.0036190232741503737,0.00168167361833182,14
13712,7.625463383069511e-6,1.2586258008849489e-5,3.821614987908743e-5,3.350789680949552e-5,2.2896498667423776e-5,3.1623303212137025e-7,2.6379020650185513e-5,0,3.695229311150133e-7,9.963949995700338e-6,0,5.33349190765212e-5,2.730541739481113e-5,0,0,1.5500088655225353e-5,11
13770,1.9444931626827252e-4,1.2091797872787543e-4,1.8244057637929563e-4,1.7272111757471916e-7,1.1614769324020425e-4,4.364015843274909e-5,9.634077107024275e-6,0,4.630122326871116e-4,1.0397165212904701e-5,8.52178142401234e-5,3.770227038167878e-5,1.0852153067168526e-5,0,0,8.49722771241322e-5,12
13796,1.552326474410579e-5,2.7420062090707814e-5,2.4092790141163811e-4,0,0,2.1187613152131806e-5,5.849261100693309e-5,0,7.009850003251802e-4,6.541549779785874e-5,2.6290602265569987e-5,1.226090093713131e-4,6.161222386521486e-5,1.1986522189119214e-5,1.7281448185357932e-5,9.131545042700871e-5,12
13829,9.450127835446858e-5,1.0585942003871623e-4,0.00140868051597784,0,0,2.308501134486003e-5,1.9015833146959817e-4,0,0,2.0317793686884603e-4,4.532862459581032e-5,6.151907045205636e-4,2.6080174306582427e-4,3.8439536675451274e-5,2.3761991254867158e-5,2.005990062777897e-4,11
13844,1.4188808652068624e-4,9.731874496128265e-5,4.19048391282863e-4,1.7272111757471916e-7,5.224564695930335e-5,1.337665725873396e-4,9.863459895286757e-5,0,2.812069505785251e-4,9.83398543053903e-5,8.499117111714435e-5,2.3019841509464036e-4,7.911569655419635e-5,1.430116095667327e-4,1.3393122343652398e-4,1.3292464553567136e-4,14
13964,1.4433912832238716e-5,1.9328896227876e-5,1.2627945177437585e-5,0,2.081499878856707e-7,6.324660642427405e-6,3.394865266284744e-5,0,0,2.8158989118283566e-5,4.306219336601981e-6,4.107401813938989e-5,4.620916789891114e-5,8.266567026978768e-6,2.1241780061169127e-5,1.574193060746982e-5,12
14010,1.6612616655972863e-5,1.2361503401548605e-5,1.4688294127440557e-4,0,4.162999757713414e-7,1.233308825273344e-5,2.362642719103572e-5,0,4.231037561266902e-4,3.032506520430538e-5,2.81037472494024e-5,7.29523605759313e-5,1.9253819957879643e-5,2.1906402621493735e-5,0,5.385853523247801e-5,12
14029,3.948900680518139e-5,1.887938701327423e-5,4.984715201620099e-6,1.5372179464150004e-5,2.081499878856707e-7,6.609270371336638e-5,1.6515560754898757e-5,0,0,1.0397165212904701e-5,1.994459482215654e-5,2.5134846921119187e-5,1.5753125420083346e-5,1.1201198321556231e-4,8.640724092678967e-5,2.8746043963932818e-5,13
14032,0,1.4159540259955674e-5,5.881963937911717e-5,7.150654267593373e-5,2.664319844936585e-5,6.008427610306035e-6,2.959037968586027e-5,0,7.390458622300266e-7,1.2779848907528696e-5,8.839081796183013e-6,3.7089225334822216e-5,1.4352847604964825e-5,0,0,1.8701851837751168e-5,11
14073,0,5.394110575221209e-6,1.0999604878241685e-4,1.7272111757471916e-7,7.368509571152743e-5,2.1503846184253178e-5,2.2938278826248273e-5,0,2.1469282297782271e-4,2.4043444554842123e-5,0,3.525009019425252e-5,3.115618138638706e-5,1.9839760864749044e-5,1.4041176650603321e-5,3.818090518839323e-5,12
14078,7.89780136103628e-6,2.854383512721223e-5,9.470958883078188e-5,9.931464260546352e-5,2.4103768597160668e-4,7.494722861276475e-5,6.629162580785751e-5,0,0,6.519889018925657e-5,3.580961343069015e-5,1.1371985619189291e-4,7.281444638616302e-5,3.6786223270055516e-4,2.0485716703059717e-4,9.820030761639186e-5,13
14081,1.3153924335794904e-4,1.9418798070796353e-4,0.0017469765209944573,0,0,6.514400461700227e-5,3.532494939242234e-4,0,0,3.3595840094198314e-4,9.269703729843211e-5,7.712106689455595e-4,4.802952905856522e-4,1.0539872959397929e-4,5.508461609082841e-5,2.88782799137202e-4,11
14088,6.12215774469295e-4,5.938016724889348e-4,0.0015891272062764875,0,0,4.335554870383986e-4,7.737081448093542e-4,2.855574738672078e-7,3.695229311150133e-7,7.524948322839778e-4,5.983378446646963e-4,0.0011994226341748705,7.83105368105032e-4,2.3311719016080127e-4,2.073773782242952e-4,5.184612408734084e-4,13
14135,1.3072222942404875e-5,2.2924969944690137e-5,1.392397112985881e-4,0,5.9739046523187495e-5,0,3.4407418239372407e-5,0,1.1085687933450398e-6,2.361022933763776e-5,1.1105513025973528e-5,6.283711730279796e-5,4.620916789891114e-5,3.3066268107915073e-6,0,2.7837372807846664e-5,11
14141,1.1792234445961064e-4,1.2226650637168075e-4,3.605610662505205e-4,1.314407704743613e-4,1.2239219287677437e-4,1.1827115401339247e-4,1.3258325161571503e-4,0,0.0015771238699988767,7.472962496775254e-5,1.198942120559183e-4,2.587050097734707e-4,1.3057590625980195e-4,1.7235792251250732e-4,1.4221191735867464e-4,2.3873571659927047e-4,14
14144,1.4433912832238716e-5,2.3374479159291905e-5,1.030174475001487e-4,3.368061792707023e-5,1.1469064332500456e-4,3.4785633533350726e-5,4.90879166881713e-5,0,0,1.8411646731185407e-5,3.059682160217197e-5,6.038493711537171e-5,3.605715373930188e-5,1.529314899991072e-5,4.3563650633923125e-5,3.849186731914273e-5,13
14159,2.1405765068187982e-4,2.825165413772108e-4,0.0028286597197460187,6.062511226872642e-5,6.119609643838718e-5,1.445184956794662e-4,6.883777475757106e-4,0,0,6.587037377592333e-4,2.19617186166701e-4,0.0015798170857493695,7.988584935251154e-4,1.5995807197203917e-4,1.22770288150147e-4,5.21311748472667e-4,13
14260,2.451041801700914e-5,4.202911156526525e-5,5.523064443395069e-4,2.8326263282253942e-5,0,1.770904979879673e-5,6.950298484353226e-5,0,1.056835582988938e-4,7.06140804043111e-5,9.97229741107827e-6,1.9004396452553532e-4,1.2112403100775194e-4,9.506552081025583e-6,3.1322624835961254e-5,8.48434253607281e-5,13
14269,0.00992862566273447,0.011197499290337327,5.376846130814213e-4,3.454422351494383e-7,4.162999757713414e-5,0.010263343057499071,0.01542851572132285,1.3763870240399414e-4,1.1085687933450398e-6,0.011482585939610232,0.011253737628401829,0.005113715258354042,0.009455726016041582,0.012445316659116535,0.010056722753366732,0.0071562796873917145,15
14277,1.5250926766139022e-5,2.966760816371665e-5,3.921309291941144e-5,4.100399331223833e-4,2.7767208383948475e-4,0,3.073729362717269e-5,0,1.6369865848395087e-4,2.9891849987101017e-5,0,4.505881094395757e-5,5.321055697450374e-5,2.7279671189029934e-5,0,7.478136573445673e-5,11
14398,1.23369104018946e-4,2.166634414380519e-4,0.0013428822753164546,2.9638943775821806e-4,5.661679670490243e-5,4.3956391464870465e-5,3.266410904857754e-4,0,3.695229311150133e-7,3.864279737462914e-4,1.452782418295721e-4,7.730498040861291e-4,3.875268853340503e-4,8.969225224271964e-5,6.336531001297909e-5,2.834819018246717e-4,14
14442,5.936967919675547e-5,8.315920470132697e-5,7.722985419043407e-4,0,4.97478471046753e-5,6.0084276103060346e-5,1.0299287192985474e-4,2.855574738672078e-7,6.459260835890432e-4,1.6007302275701196e-4,4.532862459581032e-5,3.092812261391373e-4,1.7783528252005197e-4,4.5052790297034284e-5,1.8721568867471093e-5,1.6867710514529606e-4,14
14469,3.812731691534755e-5,1.7306104762168047e-5,2.758209078229788e-5,0,0,8.222058835155627e-6,3.348988708632248e-5,0,0,3.1841318464520646e-5,1.2238728640868787e-5,7.632410833364241e-5,4.1308195545996325e-5,4.959940216187261e-6,1.368114648007503e-5,2.0338726404172135e-5,11
14485,8.442477316969815e-6,8.315920470132697e-6,3.588994945166471e-5,1.4024954747067196e-4,2.081499878856707e-7,0,1.0780991048336688e-5,0,0,1.4512709776346146e-5,9.745654288099219e-6,8.582630655991917e-6,1.1202222520948156e-5,3.719955162140446e-6,1.1880995627433579e-5,1.7568746918441402e-5,12
14516,1.2527546986471339e-5,1.0563466543141534e-5,4.8517894629102295e-5,2.487184093075956e-5,6.369389629301523e-5,2.846097289092332e-6,1.3992350084011447e-5,0,3.695229311150133e-7,1.3213064124733058e-5,7.479223058308703e-6,2.3602234303977772e-5,1.1552291974727785e-5,3.0172969648472503e-5,1.368114648007503e-5,1.847223635180024e-5,14
14699,4.929317401198505e-5,1.4114589338495498e-4,5.586204169282258e-4,5.6652526564507884e-5,2.081499878856707e-7,2.466617650546688e-5,8.326595213928123e-5,0,1.914128783175769e-4,1.6505499775486214e-4,8.748424546991392e-5,2.6207675753118175e-4,1.6943361562934086e-4,5.8692625891549255e-5,1.5481297332716482e-5,1.2423258049662993e-4,14
14708,1.388923687630518e-5,1.5957577118362742e-5,1.0899910574209283e-4,0,0,1.4230486445461661e-5,1.4909881237061377e-5,0,2.8748884040748034e-4,7.581266301076345e-6,3.6262899676648256e-6,2.1763099163408077e-5,1.0502083613388896e-5,9.093223729676645e-6,0,3.386940604013193e-5,11
14919,8.987153272903352e-6,6.720162758296423e-5,4.5759685550872506e-4,0,3.9257087715237495e-4,3.1623303212137025e-7,8.76242251162684e-5,0,2.2171375866900795e-6,1.204338303828128e-4,3.7396115291543516e-5,2.0598313574380603e-4,1.4562889277232603e-4,4.959940216187261e-6,1.5121267162188192e-5,1.0306915272139408e-4,13
14980,4.2212386584849075e-5,1.2811012616150371e-5,3.0373531295205134e-4,0,4.162999757713414e-7,9.803223995762477e-6,4.4270878134659167e-5,0,1.9289097004203694e-4,8.44769673548507e-5,1.563837548555456e-5,1.6276345994041815e-4,1.0117007214231303e-4,4.133283513489384e-6,0,6.49548161825271e-5,12
15067,0,0,1.1631002137113565e-5,1.7272111757471915e-5,1.1677214320386127e-4,8.222058835155627e-6,2.3855809979298203e-5,0,3.695229311150133e-7,1.4296102167743964e-5,1.0425583657036373e-5,1.96174414994101e-5,1.4352847604964825e-5,6.6132536215830145e-6,0,1.6228525159650258e-5,11
15078,4.531703953367023e-4,7.906867084845089e-4,0.0044214423838370275,0,6.265314635358688e-5,4.7023851876447755e-4,9.55608695901503e-4,0,0.0021846195687519583,9.911964169635815e-4,5.04960877997327e-4,0.0021600642225991086,0.0012753030201191917,6.315657208611779e-4,4.98641786181682e-4,0.0010266767641434556,13
15101,1.988067239157408e-5,5.394110575221209e-6,9.80327322985286e-5,1.7272111757471916e-7,0,0,5.04642134177462e-6,0,5.757167266771906e-4,3.249114129032719e-6,7.252579935329651e-6,3.279791000682626e-5,2.240444504189631e-5,2.107974591879586e-5,0,5.2735145295582974e-5,11
15168,1.7974306545806704e-5,4.495092146017674e-7,3.057291990326994e-5,0,5.6408646717016764e-5,0,2.2479513249723307e-5,0,0,2.4693267380648667e-5,6.799293689371548e-7,6.038493711537171e-5,7.246437693238338e-5,6.6132536215830145e-6,1.5121267162188192e-5,2.0522795147435374e-5,11
15196,2.682529082972667e-4,2.4048742981194556e-4,5.144226088071942e-4,1.7272111757471916e-7,5.911459655953048e-5,1.1163026033884369e-4,2.1149093077800908e-4,0,8.868550346760319e-4,2.59279307496811e-4,1.4346509684573966e-4,3.8345967680878176e-4,2.485493121835372e-4,1.583047585666434e-4,8.244690905097847e-5,2.3786210342259252e-4,14
15241,2.007130897615082e-4,1.7733138516039726e-4,2.631929626455412e-4,0,0,2.4824293021527566e-4,2.4452205228780657e-4,0,0,2.9588599335057965e-4,1.8018128276834603e-4,4.2821196522931104e-4,3.8227584352735583e-4,5.265803196185476e-4,3.3878839046712117e-4,2.19061747668786e-4,11
15292,2.2495116980055055e-4,2.5015187792588357e-4,0.0016004258940668264,2.4388221801550344e-4,2.1772488732841154e-4,2.2990141435223616e-4,4.4660828874705386e-4,0,5.590881947770151e-4,3.9942443026242226e-4,1.9083350954836144e-4,9.134371198162827e-4,4.8204563785455033e-4,2.3766380202563958e-4,1.9765656362003136e-4,4.1291966720938457e-4,14
15419,3.812731691534755e-5,1.3710031045353907e-5,1.2229167961307977e-4,0,0,9.486990963641107e-6,2.179136488493586e-5,0,3.695229311150133e-7,2.1010938034411584e-5,1.2465371763847839e-5,4.62849010376707e-5,2.240444504189631e-5,5.786596918885137e-6,0,2.0915277276678985e-5,11
15462,4.1123034672982e-5,2.966760816371665e-5,1.9473620720995854e-4,2.9880753340426412e-5,0,2.751227379455921e-5,8.555978002190606e-5,0,1.2379018192352944e-4,6.779818149248274e-5,2.8330390372381452e-5,1.3303077516787473e-4,5.2160348613164854e-5,3.8439536675451274e-5,6.408537035403567e-5,6.107429612016461e-5,13
15470,4.194004860688231e-5,7.416902040929163e-6,9.670347491142992e-5,1.5890342816874163e-4,1.0719724376112042e-4,1.8025282830918104e-5,1.3992350084011447e-5,0,2.3132135487799832e-4,2.361022933763776e-5,8.839081796183013e-6,3.892836047539191e-5,5.531097369718152e-5,2.066641756744692e-5,4.5723831657092865e-5,5.7905265320864355e-5,14
15484,2.7233797796676823e-5,4.315288460176967e-5,2.9243662516171248e-5,0,0,1.2965554316976179e-5,5.023483062948372e-5,0.22382708695396414,6.651412760070239e-6,4.137205324301663e-5,2.6290602265569987e-5,9.348936964562624e-5,6.301250168033338e-5,4.133283513489384e-6,0,0.014948324460462221,12
15504,1.655814906037951e-4,1.6496988175884863e-4,6.925430986784191e-4,1.7272111757471916e-7,8.325999515426828e-7,1.4799705903280127e-4,1.935990732935354e-4,0,0.0011288925545563655,1.6007302275701196e-4,1.427851674768025e-4,2.9487466753800803e-4,2.1039174172155756e-4,2.3973044378238428e-4,2.531012098813881e-4,2.53036315476669e-4,14
15524,0.004919513233991701,0.0055062631242643505,4.6025537028292245e-4,9.206035566732531e-5,3.934034771039176e-5,0.00373407964328914,0.0056464867158692745,0,1.4928726417046535e-4,0.006273389560336374,0.005420170286044019,0.004103417021134421,0.005778596473540351,0.005747744053858338,0.0042375551071179764,0.0034738772371518036,14
15611,0.05344578350002233,0.054115740082084876,0.012254423851662852,1.2090478230230341e-6,2.4977998546280484e-6,0.05831558475440552,0.055269782831845214,2.1987925487775e-5,4.064752242265146e-6,0.04742493625779598,0.06952277797382408,0.03798702980594366,0.05147666296993324,0.061611550708775456,0.06310392810917555,0.03763719735805843,15
15674,5.337824368148657e-5,2.3823988373893673e-5,2.163366397503123e-4,6.407953462022081e-5,2.081499878856707e-7,4.237522630426361e-5,1.1698522201386618e-5,0,6.66988890662599e-4,3.1841318464520646e-5,5.66607807447629e-6,6.375668487308281e-5,3.710736210064077e-5,2.14930742701448e-5,5.580467643188499e-5,8.63038926531199e-5,14
15691,0,2.6296289054203394e-5,0,0,2.8100248364565546e-5,1.391425341334029e-5,3.234297314501007e-5,0,3.695229311150133e-7,3.270774889892937e-5,1.6318304854491716e-5,2.85065946788303e-5,5.2160348613164854e-5,8.679895378327707e-6,9.720814604263837e-6,1.6607799595749474e-5,11
15724,1.7974306545806704e-5,1.0990500297013214e-4,8.02539147460836e-4,2.1624683920354838e-4,5.1829346983532e-5,5.9768043070938974e-5,2.041506815536096e-4,0,6.98398339807375e-5,2.3761854663659286e-4,7.660537556691944e-5,5.253796051560767e-4,2.555507012591298e-4,3.389292481061295e-5,4.3563650633923125e-5,1.8032426705549308e-4,14
15736,3.0501853532278043e-5,4.270337538716791e-6,9.637116056465524e-5,4.318027939367979e-5,2.1647598740109753e-5,1.2965554316976179e-5,5.826322821867061e-5,0,0,4.418795215484498e-5,1.6544947977470766e-5,8.00023786147818e-5,7.701527983151857e-5,1.1986522189119214e-5,3.600301705282903e-7,3.315314154955667e-5,13
15822,4.3356206092309504e-4,3.7578970340707756e-4,3.6222263798439385e-5,3.454422351494383e-7,0.00012842854252545881,2.57097455114674e-4,4.8376830044557606e-4,0,4.607950951004216e-4,4.605077758882374e-4,6.554519116554172e-4,3.8713794708992115e-4,5.335058475601559e-4,2.500636525661077e-4,2.325794901612755e-4,3.130170325647338e-4,14
15869,1.963556821140399e-4,2.411616936338482e-4,0.002043068603970691,3.817136698401293e-4,1.783845396180198e-4,1.65706108831598e-4,4.589949593132279e-4,1.1422298954688312e-6,3.225935188634066e-4,5.685949725807259e-4,1.8675393333473852e-4,0.0011445551024812078,7.579003674328987e-4,1.938509967826521e-4,1.879357490157675e-4,4.685808085138947e-4,15
15895,2.4782755994975908e-5,4.899650439159265e-5,1.7579428944380216e-4,0.0012691547719390363,0.001288864724988073,0,3.693062891025972e-5,0,3.7247911456393337e-4,2.859220433548793e-5,2.266431229790516e-7,7.479149571650099e-5,6.616312676435004e-5,7.026581972931953e-6,0,2.2625352280959487e-4,12
15910,2.941250162041097e-5,1.2586258008849489e-5,1.578493147179698e-4,0,2.081499878856707e-7,1.1700622188490699e-5,3.509556660415986e-5,0,4.0573617836428457e-4,3.509043259355337e-5,2.7877104126423346e-5,8.73589191770606e-5,3.04560424788278e-5,2.397304437823843e-5,4.2843590292866544e-5,6.0012514969268075e-5,13
15915,1.1111389501044144e-4,1.2900914459070724e-4,2.1567201105676296e-4,4.580564038081552e-4,4.789531221249283e-4,1.1985231917399931e-4,1.6492622476072509e-4,2.855574738672078e-7,8.554455855312557e-4,1.4945924993550508e-4,1.638629779138543e-4,1.836069915335414e-4,1.312760451673612e-4,1.7235792251250732e-4,1.224102579796187e-4,2.304191805715487e-4,15
15957,1.5659433733089173e-4,2.0205439196349444e-4,9.231692553400423e-4,0,2.1647598740109753e-5,1.476808260006799e-4,3.1907145847311346e-4,0,9.600205750368045e-4,3.0065136073982764e-4,2.554267995973912e-4,5.471427043194847e-4,2.706036877716539e-4,2.4262374224182684e-4,1.9297617140316358e-4,3.026441939305656e-4,13
15971,1.3671366493931764e-4,1.3844883809734437e-4,2.6518684872618926e-4,1.9344765168368544e-4,1.051157438822637e-4,1.65706108831598e-4,1.4267609429926425e-4,0,7.364592017122214e-4,7.342997931613946e-5,1.9740616011475393e-4,1.6245693741698988e-4,8.471680781467043e-5,1.9095769832320954e-4,1.9189608089157872e-4,1.8564118773661508e-4,14
16002,5.855266526285517e-5,1.9014239777654762e-4,0.0012960259524212258,1.3990410523552252e-5,3.059804821919359e-5,8.2853054415799e-5,2.1837241442588355e-4,0,0,3.779802770108063e-4,7.229915623031747e-5,6.326624883559756e-4,2.9895931352780393e-4,1.14078624972307e-4,7.128597376460147e-5,2.3052005179379124e-4,13
16035,0,2.247546073008837e-7,1.1298687790338891e-5,1.3921322076522363e-4,1.0927874363997712e-4,0,8.945928742236827e-6,0,3.695229311150133e-7,1.7761823905378867e-5,0,2.4828324397690903e-5,3.010597302504817e-5,2.066641756744692e-6,1.8361538696942803e-5,2.4163677350533185e-5,11
16067,6.890150842559237e-5,3.775877402654846e-5,5.310383261459278e-4,7.945171408437082e-6,8.24273952027256e-5,2.9409671987287432e-5,8.487163165711861e-5,0,1.1344353985230907e-4,5.155261084731914e-5,7.796523430479375e-5,1.1157419852789493e-4,5.636118205852041e-5,4.918607381052367e-5,8.064675819833703e-5,9.220547176355569e-5,14
16089,2.151470025937469e-5,3.16903996294246e-5,8.939255928238711e-5,0,2.081499878856707e-7,3.1623303212137025e-7,4.037137073419696e-5,0,2.701212626450747e-4,1.2779848907528696e-5,2.425081415875852e-5,2.3602234303977772e-5,1.2602500336066676e-5,8.266567026978768e-6,1.1520965456905289e-5,3.6442507050712054e-5,13
16109,3.213588140007865e-5,4.989552282079619e-5,3.984449017828332e-4,3.402606016221967e-5,1.0574019384592072e-4,3.1939536244258396e-5,5.895137658345806e-5,0,3.421782342125023e-4,7.429640975054818e-5,5.4847635760930485e-5,1.676678203152707e-4,8.121611327687413e-5,4.1746163486242776e-5,7.308612461724293e-5,1.0307813161727843e-4,14
16153,3.564904131584996e-4,6.663974106471203e-4,0.005440650485394951,5.457987315361125e-4,7.462177065701295e-4,2.3464490983405673e-4,0.0011487490036185134,5.711149477344156e-7,6.610765237647587e-4,0.0013421007428991152,2.731049631897572e-4,0.0026486611249437915,0.001440535802303177,2.4055710048508216e-4,1.7065430083040958e-4,0.0010610806889415473,15
16163,2.2876390149208533e-5,9.439693506637116e-6,2.2265061233903108e-5,0,3.3512148049592985e-5,0,5.963952494824551e-6,0,1.6037295210391577e-4,1.3213064124733058e-5,6.346007443413445e-6,3.892836047539191e-5,1.2952569789846306e-5,4.133283513489384e-6,0,2.2000232192330412e-5,11
16164,1.1165857096637498e-4,8.742954224004377e-5,9.248308270739157e-4,0,0,2.498240953758825e-5,1.9887487742357253e-4,0,0,2.3220335642153833e-4,5.7793996359658157e-5,5.287513529137878e-4,3.1716292512434465e-4,3.7612879972753395e-5,3.5282956711772445e-5,1.7043891298302333e-4,11
16180,1.0348843162737194e-5,3.820828324115023e-5,2.0603489500029742e-5,0,0,0,2.018568536709848e-5,0,1.814357591774715e-4,2.187736846882031e-5,2.1531096683009903e-5,5.486753169366262e-5,1.5753125420083346e-5,1.6119805702608597e-5,7.200603410565806e-6,2.7208772788482516e-5,11
16192,2.7233797796676824e-7,1.573282251106186e-5,1.329257387098693e-5,3.6927774937474953e-4,1.8858388902441765e-4,0,2.0644450943623447e-5,2.855574738672078e-7,2.2171375866900795e-6,1.6245570645163597e-5,0,3.341095505368282e-5,1.1202222520948156e-5,2.4799701080936306e-6,1.296108613901845e-5,4.577375488201801e-5,13
16228,0,4.045582931415907e-6,9.637116056465525e-6,0,8.492519505735364e-5,1.201685522061207e-5,7.110866436136964e-6,0,2.2208328160012298e-4,8.880911952689433e-6,3.0143535356213864e-5,1.6858738788555553e-5,2.310458394945557e-5,3.719955162140446e-5,0,3.0400414598028398e-5,11
16319,1.3072222942404875e-5,6.06837439712386e-6,7.975544322592158e-5,0,9.574899442740852e-5,1.264932128485481e-5,1.766247469621117e-5,0,7.390458622300266e-7,2.1010938034411584e-5,0,2.66674595382606e-5,1.9953958865438903e-5,0,1.6561387844301352e-5,2.0659308074571153e-5,11
16414,4.2757062540782615e-5,4.2703375387167905e-5,9.07218166694858e-5,5.046911055533294e-4,5.849014659587347e-4,1.3439903865158234e-4,4.839976832338385e-5,0,3.3774395903912215e-4,3.35741793333381e-5,1.5842354296235708e-4,7.908281104449696e-5,3.8857709369538916e-5,2.624635031065759e-4,2.2393876606859655e-4,1.721772069338995e-4,14
16498,1.4025405865288564e-4,1.4316868485066294e-4,3.7617984054893013e-4,5.026184521424327e-5,6.244499636570121e-7,1.517918554182577e-4,1.6286177966636273e-4,0,4.7483696648279204e-4,1.5465783254195743e-4,1.1876099644102304e-4,2.979398927722909e-4,1.603318098310705e-4,1.2937177397221773e-4,8.208687888045019e-5,1.6287524434912008e-4,14
16499,3.594861309161341e-5,6.293129004424743e-5,4.054235030651014e-5,6.563402467839328e-5,4.162999757713414e-7,1.7076583734553994e-5,2.5461489497135583e-5,0,0,4.05056228086079e-5,3.830268778345972e-5,5.2415351506236355e-5,6.616312676435004e-5,0,0,2.9693162679391945e-5,11
16500,1.0267141769347163e-4,1.6204807186393717e-4,0.001552240313784499,0,3.7258847831535055e-5,6.893880100245871e-5,3.798578973626714e-4,0,0,4.176194693850055e-4,9.722989975801313e-5,7.742758941798423e-4,4.452883452076892e-4,5.1252715567268365e-5,8.640724092678967e-5,2.7833926097087876e-4,12
16505,1.9254295042250513e-4,9.484644428097293e-5,1.7812048987122487e-4,0,2.081499878856707e-7,1.6823597308856896e-4,9.840521616460509e-5,2.855574738672078e-7,7.771067241348729e-4,6.628192823226747e-5,1.572903273474618e-4,6.007841459194342e-5,5.671125151230004e-5,1.516915049450604e-4,8.532715041520479e-5,1.3914213883124937e-4,14
16640,2.982100858736112e-4,2.4071218441924644e-4,0.001475808014026324,0,2.081499878856707e-7,9.866470602186752e-5,3.9614407532930765e-4,0,0.0024362646848412827,3.576191618022013e-4,2.0261895194327212e-4,6.838517497684989e-4,3.0666084151095575e-4,2.851965624307675e-4,2.0521719720112546e-4,4.6581175767708975e-4,13
16648,1.0348843162737194e-5,2.225070612278749e-5,1.0899910574209283e-4,6.632490914869216e-5,2.081499878856707e-7,0,7.110866436136964e-6,0,0,1.5595747819357053e-5,7.479223058308703e-6,2.421527935083434e-5,8.401666890711118e-6,1.6533134053957536e-6,2.4842081766452028e-5,1.9828659526092753e-5,12
